Date,Open,High,Low,Close,Adj Close,Volume
2015-03-09,17000.000000,17000.000000,16625.000000,16800.000000,4821.855957,740700
2015-03-10,16800.000000,16800.000000,16275.000000,16750.000000,4807.504883,1311900
2015-03-11,16500.000000,16500.000000,16325.000000,16375.000000,4699.875488,824200
2015-03-12,16350.000000,17050.000000,16350.000000,16950.000000,4864.908203,1672000
2015-03-13,17000.000000,17325.000000,16850.000000,17300.000000,4965.363281,1486600
2015-03-16,17175.000000,17500.000000,16800.000000,16800.000000,4821.855957,925000
2015-03-17,16800.000000,17075.000000,16550.000000,16550.000000,4750.102051,1060800
2015-03-18,16500.000000,16800.000000,16475.000000,16600.000000,4764.452637,1247200
2015-03-19,16800.000000,17200.000000,16800.000000,17025.000000,4886.434082,2175200
2015-03-20,17025.000000,17800.000000,16975.000000,17650.000000,5065.819824,6974600
2015-03-23,17700.000000,17900.000000,17375.000000,17550.000000,5037.118652,1334600
2015-03-24,17550.000000,17750.000000,17425.000000,17650.000000,5065.819824,952400
2015-03-25,17650.000000,17700.000000,17225.000000,17300.000000,4965.363281,761300
2015-03-26,17300.000000,17475.000000,16725.000000,17125.000000,4915.135742,673700
2015-03-27,17000.000000,17300.000000,16800.000000,17150.000000,4922.310547,662300
2015-03-30,17300.000000,17625.000000,17050.000000,17550.000000,5037.118652,1142400
2015-03-31,17700.000000,17775.000000,16900.000000,16900.000000,4850.558105,1467600
2015-04-01,17200.000000,17300.000000,16500.000000,16650.000000,4778.804199,2046300
2015-04-02,16875.000000,16950.000000,16750.000000,16800.000000,4821.855957,1272300
2015-04-06,16825.000000,17050.000000,16825.000000,16875.000000,4843.381836,1037700
2015-04-07,17025.000000,17125.000000,16775.000000,16950.000000,4864.908203,957400
2015-04-08,17000.000000,17075.000000,16725.000000,16800.000000,4821.855957,1599100
2015-04-09,16400.000000,16425.000000,16200.000000,16250.000000,4850.210938,1645400
2015-04-10,16250.000000,16350.000000,15750.000000,15825.000000,4723.358887,1653000
2015-04-13,15050.000000,16050.000000,15000.000000,15050.000000,4492.041016,1893200
2015-04-14,15000.000000,15150.000000,14900.000000,15000.000000,4477.118164,1115700
2015-04-15,15000.000000,15450.000000,14750.000000,15450.000000,4611.431641,1839800
2015-04-16,15600.000000,15700.000000,15125.000000,15125.000000,4514.426758,1664100
2015-04-17,15200.000000,15375.000000,15000.000000,15050.000000,4492.041016,1388900
2015-04-20,15150.000000,15150.000000,14850.000000,14975.000000,4469.656250,992900
2015-04-21,15050.000000,15250.000000,14800.000000,15150.000000,4521.888672,1146400
2015-04-22,15050.000000,15400.000000,14925.000000,15400.000000,4596.507324,988700
2015-04-23,15400.000000,15400.000000,14575.000000,14575.000000,4350.265625,2810900
2015-04-24,14600.000000,14900.000000,14600.000000,14725.000000,4395.037109,854600
2015-04-27,14625.000000,14850.000000,13725.000000,13725.000000,4096.562500,2100500
2015-04-28,13750.000000,13900.000000,13150.000000,13775.000000,4111.486816,1520800
2015-04-29,13800.000000,13950.000000,13300.000000,13425.000000,4007.020508,1399800
2015-04-30,13200.000000,13450.000000,12600.000000,12600.000000,3760.779297,2627800
2015-05-04,12800.000000,12975.000000,12525.000000,12900.000000,3850.320801,1369200
2015-05-05,13100.000000,13600.000000,13050.000000,13450.000000,4014.481934,1572300
2015-05-06,13450.000000,13550.000000,13100.000000,13225.000000,3947.325928,2035500
2015-05-07,13125.000000,13550.000000,13125.000000,13325.000000,3977.172607,1155500
2015-05-08,13525.000000,14075.000000,13400.000000,14075.000000,4201.028809,2065000
2015-05-11,14200.000000,15000.000000,14200.000000,15000.000000,4477.118164,2003300
2015-05-12,14925.000000,15475.000000,14725.000000,15350.000000,4581.583984,2922600
2015-05-13,15200.000000,15550.000000,15000.000000,15000.000000,4477.118164,2427500
2015-05-15,14600.000000,15550.000000,13475.000000,15200.000000,4536.812988,7898500
2015-05-18,14950.000000,15325.000000,14900.000000,15000.000000,4477.118164,1207600
2015-05-19,15100.000000,15100.000000,14725.000000,14900.000000,4447.270996,1605800
2015-05-20,14850.000000,15075.000000,14850.000000,14900.000000,4447.270996,1588300
2015-05-21,15000.000000,15000.000000,14750.000000,14800.000000,4417.422852,966400
2015-05-22,14800.000000,14950.000000,14800.000000,14800.000000,4417.422852,363800
2015-05-25,14850.000000,14925.000000,14625.000000,14725.000000,4395.037109,344000
2015-05-26,14725.000000,15050.000000,14600.000000,14650.000000,4372.651855,2700200
2015-05-27,14525.000000,14975.000000,14150.000000,14475.000000,4320.418457,3125700
2015-05-28,14700.000000,14750.000000,14350.000000,14350.000000,4283.109375,2599700
2015-05-29,14300.000000,14400.000000,13475.000000,13500.000000,4029.405518,33955100
2015-06-01,13500.000000,13600.000000,13200.000000,13425.000000,4007.020508,1820800
2015-06-03,13700.000000,13850.000000,13075.000000,13375.000000,3992.097168,7472100
2015-06-04,13250.000000,13425.000000,12825.000000,12825.000000,3827.935791,3523200
2015-06-05,12600.000000,13050.000000,12600.000000,12975.000000,3872.706299,1749800
2015-06-08,13025.000000,13250.000000,12925.000000,13150.000000,3924.939453,2166100
2015-06-09,13100.000000,13125.000000,12750.000000,12900.000000,3850.320801,2577000
2015-06-10,12900.000000,13400.000000,12900.000000,13100.000000,3910.016602,1584400
2015-06-11,13150.000000,13275.000000,12825.000000,13000.000000,3880.169189,3075200
2015-06-12,13000.000000,13175.000000,12950.000000,13100.000000,3910.016602,1036800
2015-06-15,13050.000000,13150.000000,13050.000000,13100.000000,3910.016602,1223900
2015-06-16,13025.000000,13225.000000,12700.000000,13125.000000,3917.478027,2395900
2015-06-17,13125.000000,13450.000000,13125.000000,13275.000000,3962.249268,2115600
2015-06-18,13650.000000,13650.000000,13150.000000,13200.000000,3939.863525,780000
2015-06-19,13100.000000,13350.000000,13100.000000,13300.000000,3969.710693,1378300
2015-06-22,13200.000000,13300.000000,13175.000000,13200.000000,3939.863525,270100
2015-06-23,13300.000000,13400.000000,13125.000000,13400.000000,3999.558105,1071400
2015-06-24,13300.000000,13400.000000,13175.000000,13175.000000,3932.401367,839700
2015-06-25,13300.000000,13300.000000,13075.000000,13250.000000,3954.787842,1073800
2015-06-26,13250.000000,13375.000000,13125.000000,13300.000000,3969.710693,694300
2015-06-29,13300.000000,13300.000000,13050.000000,13225.000000,3947.325928,773500
2015-06-30,13100.000000,13275.000000,12850.000000,12850.000000,3835.397705,1070400
2015-07-01,12925.000000,13100.000000,12850.000000,12850.000000,3835.397705,238400
2015-07-02,12900.000000,13100.000000,12850.000000,12950.000000,3865.245361,360800
2015-07-03,12825.000000,13175.000000,12825.000000,13150.000000,3924.939453,155600
2015-07-06,12875.000000,13150.000000,12850.000000,12900.000000,3850.320801,272300
2015-07-07,12900.000000,12950.000000,12700.000000,12800.000000,3820.473633,406600
2015-07-08,12600.000000,12650.000000,12200.000000,12200.000000,3641.389648,1162600
2015-07-09,12000.000000,12000.000000,11350.000000,11550.000000,3447.380127,1498400
2015-07-10,11450.000000,11700.000000,11450.000000,11500.000000,3432.457520,496400
2015-07-13,11550.000000,11675.000000,11250.000000,11400.000000,3402.609619,580300
2015-07-14,11600.000000,11600.000000,11300.000000,11300.000000,3372.762939,555300
2015-07-15,11300.000000,11325.000000,11025.000000,11025.000000,3290.681396,475400
2015-07-22,10900.000000,10900.000000,10100.000000,10150.000000,3029.516602,2154900
2015-07-23,10300.000000,10575.000000,10250.000000,10375.000000,3096.672852,1417400
2015-07-24,10450.000000,10450.000000,9975.000000,10025.000000,2992.206543,971600
2015-07-27,9900.000000,10175.000000,9900.000000,10000.000000,2984.745361,814900
2015-07-28,9900.000000,10225.000000,9825.000000,10150.000000,3029.516602,1258200
2015-07-29,10250.000000,10325.000000,9975.000000,9975.000000,2977.282715,1136200
2015-07-30,9975.000000,10150.000000,9825.000000,9975.000000,2977.282715,533500
2015-07-31,10125.000000,10125.000000,9525.000000,9725.000000,2902.664551,1666000
2015-08-03,9700.000000,9750.000000,9500.000000,9725.000000,2902.664551,364200
2015-08-04,9575.000000,10200.000000,9525.000000,10100.000000,3014.592773,812800
2015-08-05,10200.000000,10850.000000,10200.000000,10800.000000,3223.524414,2205900
2015-08-06,10625.000000,10850.000000,10600.000000,10800.000000,3223.524414,724600
2015-08-07,10625.000000,10650.000000,10250.000000,10300.000000,3074.287842,343200
2015-08-10,10000.000000,10200.000000,9775.000000,9775.000000,2917.588379,341700
2015-08-11,9950.000000,10025.000000,9600.000000,9700.000000,2895.203125,552300
2015-08-12,9600.000000,9650.000000,9400.000000,9500.000000,2835.507568,577900
2015-08-13,9500.000000,9650.000000,9400.000000,9550.000000,2850.431396,952700
2015-08-14,9400.000000,9550.000000,9275.000000,9500.000000,2835.507568,1135600
2015-08-18,9400.000000,9550.000000,9275.000000,9350.000000,2790.737061,1800400
2015-08-19,9200.000000,9350.000000,9075.000000,9150.000000,2731.041992,1528000
2015-08-20,9100.000000,9100.000000,8775.000000,8900.000000,2656.423584,1404200
2015-08-21,8800.000000,8925.000000,8575.000000,8750.000000,2611.652100,1704000
2015-08-24,8500.000000,8500.000000,7975.000000,8425.000000,2514.647949,920500
2015-08-25,8250.000000,9000.000000,8050.000000,8700.000000,2596.728271,1676800
2015-08-26,9000.000000,9225.000000,8625.000000,9000.000000,2686.270752,2067700
2015-08-27,9050.000000,9325.000000,9000.000000,9150.000000,2731.041992,1142300
2015-08-28,9500.000000,9700.000000,9175.000000,9400.000000,2805.660400,2036800
2015-08-31,9600.000000,9700.000000,9350.000000,9350.000000,2790.737061,2779200
2015-09-01,9350.000000,9550.000000,9125.000000,9125.000000,2723.579834,1851500
2015-09-02,9000.000000,9050.000000,8550.000000,8625.000000,2574.342773,5672400
2015-09-03,8700.000000,8775.000000,8675.000000,8750.000000,2611.652100,1027900
2015-09-04,8750.000000,8750.000000,8600.000000,8625.000000,2574.342773,864400
2015-09-07,8600.000000,8600.000000,8250.000000,8325.000000,2484.800293,401800
2015-09-08,8300.000000,8325.000000,8100.000000,8225.000000,2454.953125,669400
2015-09-09,8300.000000,9125.000000,8300.000000,8950.000000,2671.347168,2019400
2015-09-10,8800.000000,8800.000000,8525.000000,8600.000000,2566.880615,891600
2015-09-11,9025.000000,9225.000000,8700.000000,9175.000000,2738.503906,1081900
2015-09-14,9225.000000,9350.000000,9100.000000,9275.000000,2768.351074,481900
2015-09-15,9300.000000,9725.000000,9200.000000,9500.000000,2835.507568,2192700
2015-09-16,9550.000000,9650.000000,9200.000000,9200.000000,2745.965820,1612100
2015-09-17,9300.000000,9475.000000,9000.000000,9200.000000,2745.965820,1617400
2015-09-18,9225.000000,9550.000000,9025.000000,9550.000000,2850.431396,1222800
2015-09-21,9500.000000,9825.000000,9250.000000,9600.000000,2865.354980,580300
2015-09-22,9800.000000,9800.000000,9625.000000,9650.000000,2880.279541,310100
2015-09-23,9600.000000,9625.000000,9500.000000,9500.000000,2835.507568,564900
2015-09-25,9650.000000,9725.000000,9150.000000,9150.000000,2731.041992,426000
2015-09-28,9300.000000,9375.000000,9025.000000,9025.000000,2693.732178,249700
2015-09-29,9025.000000,9550.000000,8900.000000,9500.000000,2835.507568,753200
2015-09-30,9475.000000,9900.000000,9300.000000,9875.000000,2947.436523,706100
2015-10-01,9875.000000,10050.000000,9750.000000,9800.000000,2925.050049,863000
2015-10-02,9900.000000,10100.000000,9675.000000,9725.000000,2902.664551,1561700
2015-10-05,9750.000000,10175.000000,9750.000000,10000.000000,2984.745361,1493600
2015-10-06,10175.000000,10250.000000,10125.000000,10175.000000,3036.979004,1736100
2015-10-07,10250.000000,11100.000000,10200.000000,10950.000000,3268.295410,2434300
2015-10-08,11050.000000,11400.000000,10600.000000,10750.000000,3208.601318,2356200
2015-10-09,10400.000000,10650.000000,10325.000000,10500.000000,3369.704834,3603200
2015-10-12,10800.000000,11100.000000,10650.000000,10700.000000,3433.890137,1753600
2015-10-13,10950.000000,10950.000000,10625.000000,10700.000000,3433.890137,896200
2015-10-15,10750.000000,10900.000000,10625.000000,10700.000000,3433.890137,1366200
2015-10-16,10500.000000,10750.000000,10125.000000,10125.000000,3249.358398,1805600
2015-10-19,10125.000000,10150.000000,9750.000000,9850.000000,3161.104248,1230200
2015-10-20,9950.000000,10200.000000,9825.000000,9900.000000,3177.150879,3493500
2015-10-21,9900.000000,10075.000000,9550.000000,9600.000000,3080.872803,2875900
2015-10-22,9700.000000,9700.000000,9450.000000,9450.000000,3032.734863,910800
2015-10-23,9575.000000,9600.000000,9300.000000,9400.000000,3016.687988,1107400
2015-10-26,9400.000000,9550.000000,9400.000000,9475.000000,3040.757813,856100
2015-10-27,9550.000000,9625.000000,9375.000000,9375.000000,3008.664795,1344500
2015-10-28,9300.000000,9350.000000,8800.000000,8850.000000,2840.180420,2579200
2015-10-29,8850.000000,8925.000000,8400.000000,8425.000000,2703.787109,1959700
2015-10-30,8425.000000,8725.000000,8425.000000,8475.000000,2719.833252,1312800
2015-11-02,8475.000000,8625.000000,8450.000000,8550.000000,2743.902344,1145200
2015-11-03,8600.000000,8700.000000,8575.000000,8625.000000,2767.972412,1476200
2015-11-04,8650.000000,8925.000000,8650.000000,8800.000000,2824.133789,1209600
2015-11-05,8850.000000,8850.000000,8525.000000,8600.000000,2759.948730,745600
2015-11-06,8700.000000,8725.000000,8525.000000,8600.000000,2759.948730,573400
2015-11-09,8550.000000,8575.000000,8100.000000,8125.000000,2607.509766,1070100
2015-11-10,8125.000000,8250.000000,7925.000000,8050.000000,2583.440430,1264100
2015-11-11,7950.000000,7975.000000,7700.000000,7700.000000,2471.116943,1522400
2015-11-12,7625.000000,7775.000000,7625.000000,7625.000000,2447.047852,785600
2015-11-13,7650.000000,7650.000000,7150.000000,7250.000000,2326.701172,1139500
2015-11-16,7200.000000,7200.000000,6950.000000,6950.000000,2230.423340,1148300
2015-11-17,7100.000000,7200.000000,7025.000000,7200.000000,2310.655029,828500
2015-11-18,7200.000000,7450.000000,7125.000000,7425.000000,2382.862793,910300
2015-11-19,7525.000000,7625.000000,7300.000000,7400.000000,2374.839600,1048500
2015-11-20,7600.000000,7600.000000,7250.000000,7425.000000,2382.862793,1216400
2015-11-23,7400.000000,7425.000000,7150.000000,7250.000000,2326.701172,245500
2015-11-24,7250.000000,7275.000000,7000.000000,7025.000000,2254.493408,808300
2015-11-25,7075.000000,7175.000000,7025.000000,7025.000000,2254.493408,453400
2015-11-26,7075.000000,7125.000000,7050.000000,7050.000000,2262.516113,521600
2015-11-27,7075.000000,7125.000000,7000.000000,7025.000000,2254.493408,592400
2015-11-30,6950.000000,7025.000000,6750.000000,6750.000000,2166.238770,1227000
2015-12-01,6750.000000,6850.000000,6375.000000,6475.000000,2077.985107,3045700
2015-12-02,6550.000000,6775.000000,6500.000000,6700.000000,2150.192871,1697200
2015-12-03,6650.000000,6700.000000,6525.000000,6600.000000,2118.100098,433600
2015-12-04,6550.000000,6800.000000,6525.000000,6650.000000,2134.146729,576300
2015-12-07,6725.000000,6725.000000,6550.000000,6600.000000,2118.100098,549400
2015-12-08,6600.000000,6600.000000,6225.000000,6375.000000,2045.892334,1148500
2015-12-09,6375.000000,6375.000000,6375.000000,6375.000000,2045.892334,0
2015-12-10,6250.000000,6275.000000,5900.000000,5925.000000,1901.476196,1899100
2015-12-11,5950.000000,6000.000000,5650.000000,5825.000000,1869.384033,1000300
2015-12-14,5650.000000,5825.000000,5600.000000,5700.000000,1829.268311,1132900
2015-12-15,5650.000000,5825.000000,5600.000000,5775.000000,1853.337646,1513000
2015-12-16,5800.000000,6075.000000,5800.000000,5850.000000,1877.407104,1857200
2015-12-17,5875.000000,6125.000000,5825.000000,6000.000000,1925.545654,2212500
2015-12-18,6000.000000,6000.000000,5525.000000,5525.000000,1773.106689,1616500
2015-12-21,5650.000000,5750.000000,5600.000000,5600.000000,1797.176025,690500
2015-12-22,5650.000000,5800.000000,5600.000000,5650.000000,1813.222534,1260000
2015-12-23,5700.000000,5750.000000,5600.000000,5650.000000,1813.222534,1261400
2015-12-28,5725.000000,5900.000000,5675.000000,5825.000000,1869.384033,863800
2015-12-29,5825.000000,5850.000000,5675.000000,5750.000000,1845.314819,799900
2015-12-30,5800.000000,5825.000000,5725.000000,5725.000000,1837.291748,664000
2016-01-04,5775.000000,5850.000000,5700.000000,5725.000000,1837.291748,1272000
2016-01-05,5800.000000,5950.000000,5725.000000,5775.000000,1853.337646,1286200
2016-01-06,5800.000000,5850.000000,5725.000000,5825.000000,1869.384033,423100
2016-01-07,5725.000000,5800.000000,5600.000000,5800.000000,1861.360596,709400
2016-01-08,5625.000000,5775.000000,5625.000000,5750.000000,1845.314819,425200
2016-01-11,5725.000000,5725.000000,5600.000000,5675.000000,1821.245605,282900
2016-01-12,5700.000000,5725.000000,5550.000000,5550.000000,1781.129883,426900
2016-01-13,5550.000000,5700.000000,5550.000000,5650.000000,1813.222534,451500
2016-01-14,5550.000000,5575.000000,5500.000000,5525.000000,1773.106689,776200
2016-01-15,5550.000000,5600.000000,5400.000000,5425.000000,1741.014160,484400
2016-01-18,5350.000000,5350.000000,5200.000000,5275.000000,1692.875610,534300
2016-01-19,5350.000000,5350.000000,5100.000000,5100.000000,1636.713745,556700
2016-01-20,5075.000000,5125.000000,4940.000000,4955.000000,1590.180054,1146500
2016-01-21,4955.000000,4970.000000,4720.000000,4750.000000,1524.390259,1400300
2016-01-22,4900.000000,5100.000000,4830.000000,5075.000000,1628.690918,1704600
2016-01-25,5225.000000,5475.000000,5200.000000,5375.000000,1724.968262,1514700
2016-01-26,5225.000000,5225.000000,5025.000000,5050.000000,1620.667480,1973500
2016-01-27,5200.000000,5250.000000,4900.000000,4900.000000,1572.528931,1913400
2016-01-28,4950.000000,4995.000000,4690.000000,4730.000000,1517.972046,5790800
2016-01-29,4780.000000,4865.000000,4735.000000,4810.000000,1543.645874,6498300
2016-02-01,4850.000000,4895.000000,4730.000000,4730.000000,1517.972046,861500
2016-02-02,4700.000000,4895.000000,4675.000000,4800.000000,1540.436401,1515000
2016-02-03,4740.000000,4820.000000,4730.000000,4760.000000,1527.599365,890200
2016-02-04,4800.000000,4870.000000,4780.000000,4795.000000,1538.832153,1309200
2016-02-05,4800.000000,4830.000000,4765.000000,4790.000000,1537.227417,1275700
2016-02-09,4780.000000,4815.000000,4740.000000,4785.000000,1535.622925,563600
2016-02-10,4775.000000,4870.000000,4750.000000,4800.000000,1540.436401,896600
2016-02-11,4800.000000,4890.000000,4780.000000,4860.000000,1559.692261,910100
2016-02-12,4850.000000,4875.000000,4805.000000,4810.000000,1543.645874,311700
2016-02-15,4850.000000,4860.000000,4790.000000,4830.000000,1550.064331,798400
2016-02-16,4850.000000,4865.000000,4830.000000,4860.000000,1559.692261,597000
2016-02-17,4860.000000,4890.000000,4845.000000,4860.000000,1559.692261,982900
2016-02-18,4890.000000,5425.000000,4890.000000,5250.000000,1684.852417,3604200
2016-02-19,5250.000000,5425.000000,5025.000000,5250.000000,1684.852417,4627600
2016-02-22,5300.000000,5650.000000,5275.000000,5600.000000,1797.176025,2927300
2016-02-23,5650.000000,5900.000000,5650.000000,5800.000000,1861.360596,5283300
2016-02-24,5850.000000,5850.000000,5450.000000,5500.000000,1765.083496,1131000
2016-02-25,5500.000000,5575.000000,5375.000000,5400.000000,1732.991089,868200
2016-02-26,5600.000000,6475.000000,5550.000000,6475.000000,2077.985107,4790700
2016-02-29,6775.000000,7750.000000,6725.000000,6750.000000,2166.238770,12031400
2016-03-01,6750.000000,7100.000000,6700.000000,6950.000000,2230.423340,2563300
2016-03-02,7200.000000,7200.000000,6850.000000,7050.000000,2262.516113,2892300
2016-03-03,7050.000000,7100.000000,6875.000000,6900.000000,2214.377930,1085600
2016-03-04,7000.000000,7050.000000,6650.000000,6650.000000,2134.146729,2551800
2016-03-07,6750.000000,7150.000000,6700.000000,7050.000000,2262.516113,4863700
2016-03-08,7200.000000,7475.000000,7000.000000,7025.000000,2254.493408,5934000
2016-03-10,7200.000000,7200.000000,6650.000000,6650.000000,2134.146729,3503400
2016-03-11,6700.000000,7000.000000,6525.000000,6700.000000,2150.192871,4264700
2016-03-14,6700.000000,6925.000000,6700.000000,6750.000000,2166.238770,1254800
2016-03-15,6700.000000,6750.000000,6500.000000,6500.000000,2086.008301,2691200
2016-03-16,6525.000000,6800.000000,6500.000000,6550.000000,2102.054199,4787500
2016-03-17,6800.000000,6950.000000,6725.000000,6950.000000,2230.423340,8049300
2016-03-18,7150.000000,7200.000000,6700.000000,6700.000000,2150.192871,11963500
2016-03-21,6725.000000,6750.000000,6475.000000,6575.000000,2110.077148,4461200
2016-03-22,6625.000000,6725.000000,6525.000000,6600.000000,2118.100098,2590200
2016-03-23,6600.000000,6625.000000,6525.000000,6575.000000,2110.077148,1296100
2016-03-24,6550.000000,6575.000000,6500.000000,6525.000000,2094.031006,2803300
2016-03-28,6525.000000,6725.000000,6525.000000,6725.000000,2158.215820,2504300
2016-03-29,6725.000000,6750.000000,6550.000000,6575.000000,2110.077148,3020800
2016-03-30,6675.000000,6675.000000,6575.000000,6575.000000,2110.077148,1686100
2016-03-31,6600.000000,6700.000000,6550.000000,6625.000000,2126.123535,3619400
2016-04-01,6625.000000,6725.000000,6625.000000,6675.000000,2142.170166,1236600
2016-04-04,6675.000000,6725.000000,6625.000000,6675.000000,2142.170166,1514500
2016-04-05,6600.000000,6675.000000,6525.000000,6675.000000,2161.783203,4136400
2016-04-06,6675.000000,7175.000000,6675.000000,7100.000000,2299.424072,4817800
2016-04-07,7300.000000,7300.000000,6850.000000,6925.000000,2242.748779,4181100
2016-04-08,6925.000000,6975.000000,6800.000000,6875.000000,2226.555664,2212400
2016-04-11,7000.000000,7050.000000,6800.000000,6875.000000,2226.555664,2595700
2016-04-12,6900.000000,7025.000000,6825.000000,6900.000000,2234.651855,1559500
2016-04-13,6900.000000,6900.000000,6900.000000,6900.000000,2234.651855,0
2016-04-14,6900.000000,6900.000000,6900.000000,6900.000000,2234.651855,0
2016-04-15,6900.000000,6900.000000,6900.000000,6900.000000,2234.651855,0
2016-04-18,6900.000000,6900.000000,6900.000000,6900.000000,2234.651855,0
2016-04-19,6900.000000,6900.000000,6900.000000,6900.000000,2234.651855,0
2016-04-20,7375.000000,7450.000000,7325.000000,7400.000000,2396.582764,1093800
2016-04-21,7650.000000,7650.000000,7425.000000,7550.000000,2445.162842,1911500
2016-04-22,7550.000000,7550.000000,7425.000000,7500.000000,2428.969482,1135000
2016-04-25,7500.000000,7725.000000,7500.000000,7675.000000,2485.645020,1897500
2016-04-26,7675.000000,7875.000000,7500.000000,7575.000000,2453.259277,3368200
2016-04-27,7800.000000,7800.000000,7600.000000,7800.000000,2526.128418,1046800
2016-04-28,7850.000000,8025.000000,7775.000000,7825.000000,2534.224609,1012100
2016-04-29,7825.000000,8000.000000,7650.000000,7800.000000,2526.128418,1031300
2016-05-02,7800.000000,7875.000000,7650.000000,7775.000000,2518.032227,735300
2016-05-03,7775.000000,7975.000000,7775.000000,7900.000000,2558.514160,1199000
2016-05-04,7900.000000,7925.000000,7725.000000,7850.000000,2542.321045,1478300
2016-05-09,7875.000000,7900.000000,7675.000000,7825.000000,2534.224609,967200
2016-05-10,7800.000000,7825.000000,7650.000000,7725.000000,2501.838623,1906700
2016-05-11,7800.000000,7950.000000,7775.000000,7925.000000,2566.610840,1050100
2016-05-12,8000.000000,8425.000000,7900.000000,8300.000000,2688.059570,3518000
2016-05-13,8200.000000,8450.000000,8200.000000,8375.000000,2712.349365,1035500
2016-05-16,8300.000000,8325.000000,8175.000000,8250.000000,2671.866455,1133000
2016-05-17,8300.000000,8350.000000,8175.000000,8250.000000,2671.866455,1743200
2016-05-18,8250.000000,8275.000000,8225.000000,8225.000000,2663.769531,1613300
2016-05-19,8200.000000,8275.000000,8025.000000,8200.000000,2655.672607,1287900
2016-05-20,8200.000000,8300.000000,8025.000000,8075.000000,2615.190674,739500
2016-05-23,8100.000000,8375.000000,8100.000000,8325.000000,2696.156250,503700
2016-05-24,8325.000000,8325.000000,8175.000000,8175.000000,2647.576172,786700
2016-05-25,8275.000000,8350.000000,8175.000000,8225.000000,2663.769531,720800
2016-05-26,8225.000000,8675.000000,8175.000000,8625.000000,2793.315186,1472900
2016-05-27,8650.000000,9000.000000,8625.000000,8800.000000,2849.990967,1422200
2016-05-30,8800.000000,9000.000000,8800.000000,8825.000000,2858.087646,1369300
2016-05-31,8775.000000,8900.000000,8675.000000,8750.000000,2833.797852,1446800
2016-06-01,8850.000000,8850.000000,8525.000000,8575.000000,2777.121582,1552300
2016-06-02,8650.000000,8750.000000,8500.000000,8600.000000,2785.218018,2131100
2016-06-03,8600.000000,8725.000000,8525.000000,8675.000000,2809.508301,1159400
2016-06-06,8675.000000,8850.000000,8675.000000,8725.000000,2825.701172,999300
2016-06-07,8800.000000,9100.000000,8750.000000,8850.000000,2866.183838,2858200
2016-06-08,8950.000000,9000.000000,8775.000000,8800.000000,2849.990967,1775500
2016-06-09,8800.000000,8950.000000,8800.000000,8825.000000,2858.087646,1488000
2016-06-10,8825.000000,8900.000000,8800.000000,8800.000000,2849.990967,591000
2016-06-13,8750.000000,8800.000000,8675.000000,8700.000000,2817.604736,264000
2016-06-14,8700.000000,8750.000000,8625.000000,8650.000000,2801.410889,345900
2016-06-15,8650.000000,8825.000000,8625.000000,8700.000000,2817.604736,977600
2016-06-16,8675.000000,8700.000000,8625.000000,8625.000000,2793.315186,444900
2016-06-17,8625.000000,8625.000000,8075.000000,8200.000000,2655.672607,3028000
2016-06-20,8400.000000,8750.000000,8225.000000,8600.000000,2785.218018,599500
2016-06-21,8700.000000,8875.000000,8700.000000,8775.000000,2841.893799,725600
2016-06-22,8775.000000,8900.000000,8775.000000,8775.000000,2841.893799,789200
2016-06-23,8775.000000,8850.000000,8725.000000,8800.000000,2849.990967,648800
2016-06-24,8800.000000,8850.000000,8400.000000,8650.000000,2801.410889,1376000
2016-06-27,8650.000000,8750.000000,8375.000000,8725.000000,2825.701172,357700
2016-06-28,8725.000000,9225.000000,8700.000000,9100.000000,2947.149414,1511000
2016-06-29,9200.000000,9450.000000,9150.000000,9375.000000,3036.211670,990900
2016-06-30,9400.000000,9500.000000,9150.000000,9375.000000,3036.211670,1466000
2016-07-01,9200.000000,9400.000000,9175.000000,9375.000000,3036.211670,671700
2016-07-11,9400.000000,9550.000000,9350.000000,9550.000000,3092.887695,1151500
2016-07-12,9550.000000,10275.000000,9350.000000,10125.000000,3279.109131,1979700
2016-07-13,10175.000000,10700.000000,10125.000000,10650.000000,3449.136719,3180900
2016-07-14,10650.000000,10800.000000,10250.000000,10250.000000,3319.591309,784500
2016-07-15,10300.000000,10800.000000,10300.000000,10700.000000,3465.329590,1168600
2016-07-18,10700.000000,11750.000000,10700.000000,11650.000000,3772.999023,1738200
2016-07-19,11750.000000,12375.000000,11650.000000,12000.000000,3886.351563,1538200
2016-07-20,11900.000000,12350.000000,11850.000000,12125.000000,3926.833984,2255700
2016-07-21,12300.000000,12350.000000,11775.000000,11775.000000,3813.482422,1863600
2016-07-22,11775.000000,12100.000000,11575.000000,11600.000000,3756.806641,398100
2016-07-25,11450.000000,12025.000000,11450.000000,12000.000000,3886.351563,1606500
2016-07-26,12000.000000,12100.000000,11800.000000,12100.000000,3918.737305,963200
2016-07-27,12100.000000,12250.000000,12075.000000,12125.000000,3926.833984,824400
2016-07-28,12225.000000,12300.000000,11975.000000,12250.000000,3967.317871,694000
2016-07-29,12275.000000,12575.000000,12250.000000,12575.000000,4072.572510,1450700
2016-08-01,12575.000000,12800.000000,12475.000000,12675.000000,4104.958008,1140600
2016-08-02,12675.000000,12975.000000,12525.000000,12550.000000,4064.474854,791400
2016-08-03,12550.000000,12875.000000,12550.000000,12700.000000,4113.055176,1301000
2016-08-04,12800.000000,13000.000000,12700.000000,12800.000000,4145.441406,956800
